0,0,1,5681,5772,166
0,0,1,5681,5772,166
4096,0,1,5809,5681,166
4096,0,1,5809,5681,166
4096,0,1,5857,5688,166
4096,0,1,5857,5688,166
4096,0,1,5893,5697,166
4096,0,1,5893,5697,166
4096,0,1,5897,5708,166
4096,0,1,5897,5708,166
4096,0,1,5887,5718,166
4096,0,1,5887,5718,166
4096,0,1,5877,5727,166
4096,0,1,5877,5727,166
0,0,1,5748,5735,166
0,0,1,5748,5735,166
0,0,1,5671,5748,166
0,0,1,5671,5748,166
0,0,1,5611,5671,165
0,0,1,5611,5671,165
0,0,1,5613,5611,165
0,0,1,5613,5611,165
4096,0,1,5758,5613,164
4096,0,1,5758,5613,164
4096,0,1,5813,5621,164
4096,0,1,5813,5621,164
4096,0,1,5841,5632,165
4096,0,1,5841,5632,165
0,0,1,5690,5644,164
0,0,1,5690,5644,164
0,0,1,5615,5690,164
0,0,1,5615,5690,164
0,0,1,5612,5615,163
0,0,1,5612,5615,163
0,0,1,5570,5612,162
0,0,1,5570,5612,162
0,0,1,5528,5570,162
0,0,1,5528,5570,162
0,0,1,5473,5528,161
0,0,1,5473,5528,161
0,0,1,5441,5473,161
0,0,1,5441,5473,161
0,0,1,5379,5441,160
0,0,1,5379,5441,160
0,0,1,5394,5379,159
0,0,1,5394,5379,159
0,0,1,5432,5394,159
0,0,1,5432,5394,159
0,0,1,5341,5432,158
0,0,1,5341,5432,158
0,0,1,5384,5341,157
0,0,1,5384,5341,157
0,0,1,5358,5384,156
0,0,1,5358,5384,156
4096,0,1,5474,5358,156
4096,0,1,5474,5358,156
4096,0,1,5517,5364,156
4096,0,1,5517,5364,156
4096,0,1,5530,5372,155
4096,0,1,5530,5372,155
4096,4096,1,5259,5380,154
4096,4096,1,5259,5380,154
4096,0,1,5402,5373,153
4096,0,1,5402,5373,153
4096,0,1,5489,5375,153
4096,0,1,5489,5375,153
4096,0,1,5456,5381,153
4096,0,1,5456,5381,153
4096,0,1,5388,5385,153
4096,0,1,5388,5385,153
4096,0,1,5404,5385,153
4096,0,1,5404,5385,153
4096,0,1,5417,5385,153
4096,0,1,5417,5385,153
4096,0,1,5403,5386,153
4096,0,1,5403,5386,153
4096,4096,1,5189,5386,153
4096,4096,1,5189,5386,153
4096,4096,1,5145,5375,151
4096,4096,1,5145,5375,151
4096,0,1,5285,5362,149
4096,0,1,5285,5362,149
4096,0,1,5230,5359,148
4096,0,1,5230,5359,148
4096,0,1,5254,5352,148
4096,0,1,5254,5352,148
4096,0,1,5294,5347,148
4096,0,1,5294,5347,148
4096,0,1,5340,5345,148
4096,0,1,5340,5345,148
4096,0,1,5181,5345,148
4096,0,1,5181,5345,148
4096,0,1,5203,5336,148
4096,0,1,5203,5336,148
4096,0,1,5225,5329,148
4096,0,1,5225,5329,148
4096,0,1,5281,5324,147
4096,0,1,5281,5324,147
4096,0,1,5168,5322,148
4096,0,1,5168,5322,148
4096,0,1,5191,5313,148
4096,0,1,5191,5313,148
4096,0,1,5224,5307,148
4096,0,1,5224,5307,148
4096,0,1,5283,5303,148
4096,0,1,5283,5303,148
4096,0,1,5179,5303,148
4096,0,1,5179,5303,148
4096,0,1,5212,5296,148
4096,0,1,5212,5296,148
4096,0,1,5239,5292,148
4096,0,1,5239,5292,148
4096,0,1,5298,5290,148
4096,0,1,5298,5290,148
4096,0,1,5182,5290,148
4096,0,1,5182,5290,148
4096,0,1,5219,5284,148
4096,0,1,5219,5284,148
4096,0,1,5252,5281,148
4096,0,1,5252,5281,148
4096,0,1,5311,5280,148
4096,0,1,5311,5280,148
4096,0,1,5198,5281,148
4096,0,1,5198,5281,148
4096,0,1,5221,5276,149
4096,0,1,5221,5276,149
4096,0,1,5262,5273,149
4096,0,1,5262,5273,149
4096,0,1,5332,5273,149
4096,0,1,5332,5273,149
4096,0,1,5229,5276,149
4096,0,1,5229,5276,149
4096,0,1,5242,5274,149
4096,0,1,5242,5274,149
4096,0,1,5275,5273,149
4096,0,1,5275,5273,149
4096,0,1,5352,5273,142
4096,0,1,5352,5273,142
4096,0,1,5050,5277,140
4096,0,1,5050,5277,140
4096,0,1,4908,5264,140
4096,0,1,4908,5264,140
4096,0,1,4894,5244,135
4096,0,1,4894,5244,135
4096,0,1,4892,5225,129
4096,0,1,4892,5225,129
4096,0,1,4748,5207,130
4096,0,1,4748,5207,130
4096,0,3,4615,5181,131
4096,0,3,4615,5181,131
4096,0,3,5200,5149,131
4096,0,3,5200,5149,131
4096,0,3,5778,5154,128
4096,0,3,5778,5154,128
4096,0,1,6051,5191,123
4096,0,1,6051,5191,123
4096,0,1,6197,5240,124
4096,0,1,6197,5240,124
4096,0,1,6186,5295,125
4096,0,1,6186,5295,125
4096,0,1,6239,5346,125
4096,0,1,6239,5346,125
4096,0,1,6266,5397,126
4096,0,1,6266,5397,126
4096,0,1,6179,5447,127
4096,0,1,6179,5447,127
4096,0,1,6139,5489,126
4096,0,1,6139,5489,126
4096,0,1,6114,5526,123
4096,0,1,6114,5526,123
4096,0,1,5998,5559,124
4096,0,1,5998,5559,124
4096,0,1,5966,5584,124
4096,0,1,5966,5584,124
4096,4096,1,5777,5605,122
4096,4096,1,5777,5605,122
4096,0,1,5878,5614,121
4096,0,1,5878,5614,121
4096,0,1,5840,5629,121
4096,0,1,5840,5629,121
4096,0,1,6002,5641,118
4096,0,1,6002,5641,118
4096,0,1,6168,5662,113
4096,0,1,6168,5662,113
4096,0,1,6254,5691,113
4096,0,1,6254,5691,113
4096,0,1,6414,5723,110
4096,0,1,6414,5723,110
4096,0,1,6108,5763,108
4096,0,1,6108,5763,108
4096,0,1,5722,5782,107
4096,0,1,5722,5782,107
4096,0,1,5491,5778,106
4096,0,1,5491,5778,106
4096,0,1,5175,5761,107
4096,0,1,5175,5761,107
4096,0,1,5206,5727,107
4096,0,1,5206,5727,107
4096,0,1,5279,5698,107
4096,0,1,5279,5698,107
4096,0,1,5321,5675,107
4096,0,1,5321,5675,107
4096,0,1,5433,5655,106
4096,0,1,5433,5655,106
4096,0,1,5439,5643,106
4096,0,1,5439,5643,106
4096,0,1,5460,5632,106
4096,0,1,5460,5632,106
4096,0,1,5392,5623,106
4096,0,1,5392,5623,106
4096,0,1,5375,5610,106
4096,0,1,5375,5610,106
4096,0,1,5179,5597,106
4096,0,1,5179,5597,106
4096,0,1,5149,5573,106
4096,0,1,5149,5573,106
4096,0,1,5190,5549,105
4096,0,1,5190,5549,105
4096,0,1,5213,5529,105
4096,0,1,5213,5529,105
4096,0,1,5236,5511,105
4096,0,1,5236,5511,105
4096,0,1,5175,5496,104
4096,0,1,5175,5496,104
4096,0,1,5071,5478,104
4096,0,1,5071,5478,104
4096,0,1,5073,5455,104
4096,0,1,5073,5455,104
4096,0,1,5105,5434,103
4096,0,1,5105,5434,103
4096,0,1,5108,5416,103
4096,0,1,5108,5416,103
4096,0,1,5050,5399,103
4096,0,1,5050,5399,103
4096,0,1,5026,5379,103
4096,0,1,5026,5379,103
4096,0,1,5035,5359,103
4096,0,1,5035,5359,103
4096,0,1,5073,5341,103
4096,0,1,5073,5341,103
4096,0,1,5060,5326,104
4096,0,1,5060,5326,104
4096,0,1,5081,5311,104
4096,0,1,5081,5311,104
4096,0,1,5078,5298,105
4096,0,1,5078,5298,105
4096,0,1,5069,5286,106
4096,0,1,5069,5286,106
4096,0,1,5105,5274,106
4096,0,1,5105,5274,106
4096,0,1,5160,5265,107
4096,0,1,5160,5265,107
4096,0,1,5221,5260,108
4096,0,1,5221,5260,108
4096,0,1,5311,5258,108
4096,0,1,5311,5258,108
4096,0,1,5371,5261,109
4096,0,1,5371,5261,109
4096,0,1,5456,5267,109
4096,0,1,5456,5267,109
4096,0,1,5537,5277,110
4096,0,1,5537,5277,110
4096,0,1,5450,5292,111
4096,0,1,5450,5292,111
4096,0,1,5438,5300,111
4096,0,1,5438,5300,111
4096,0,1,5444,5307,112
4096,0,1,5444,5307,112
4096,0,1,5477,5314,113
4096,0,1,5477,5314,113
4096,0,1,5512,5323,113
4096,0,1,5512,5323,113
4096,0,1,5525,5333,114
4096,0,1,5525,5333,114
4096,0,1,5544,5343,114
4096,0,1,5544,5343,114
4096,0,1,5570,5354,114
4096,0,1,5570,5354,114
4096,0,1,5593,5366,115
4096,0,1,5593,5366,115
4096,0,1,5590,5378,115
4096,0,1,5590,5378,115
4096,0,1,5615,5390,115
4096,0,1,5615,5390,115
4096,0,1,5639,5402,116
4096,0,1,5639,5402,116
4096,0,1,5654,5415,116
4096,0,1,5654,5415,116
4096,0,1,5680,5428,117
4096,0,1,5680,5428,117
4096,0,1,5720,5442,117
4096,0,1,5720,5442,117
4096,0,1,5757,5458,118
4096,0,1,5757,5458,118
4096,0,1,5767,5475,118
4096,0,1,5767,5475,118
4096,0,1,5801,5491,118
4096,0,1,5801,5491,118
4096,0,1,5801,5508,119
4096,0,1,5801,5508,119
4096,0,1,5834,5524,119
4096,0,1,5834,5524,119
4096,0,1,5844,5541,120
4096,0,1,5844,5541,120
4096,0,1,5891,5558,120
4096,0,1,5891,5558,120
4096,0,1,5883,5577,120
4096,0,1,5883,5577,120
4096,0,1,5890,5594,121
4096,0,1,5890,5594,121
4096,0,1,5908,5611,121
4096,0,1,5908,5611,121
4096,0,1,5912,5628,121
4096,0,1,5912,5628,121
4096,0,1,5948,5644,122
4096,0,1,5948,5644,122
4096,0,1,5988,5661,122
4096,0,1,5988,5661,122
4096,0,1,5986,5679,122
4096,0,1,5986,5679,122
4096,0,1,5973,5696,122
4096,0,1,5973,5696,122
4096,0,1,5986,5712,123
4096,0,1,5986,5712,123
4096,0,1,6011,5727,123
4096,0,1,6011,5727,123
4096,0,1,5997,5743,123
4096,0,1,5997,5743,123
0,0,1,5756,5757,123
0,0,1,5756,5757,123
4096,0,1,5914,5756,123
4096,0,1,5914,5756,123
4096,0,1,6008,5765,123
4096,0,1,6008,5765,123
4096,0,1,5959,5779,124
4096,0,1,5959,5779,124
4096,0,1,5992,5789,124
4096,0,1,5992,5789,124
4096,0,1,6037,5800,124
4096,0,1,6037,5800,124
4096,0,1,6100,5813,124
4096,0,1,6100,5813,124
4096,0,1,6062,5829,125
4096,0,1,6062,5829,125
4096,0,1,6075,5842,125
4096,0,1,6075,5842,125
4096,0,1,6118,5855,125
4096,0,1,6118,5855,125
4096,0,1,6134,5870,126
4096,0,1,6134,5870,126
4096,4096,1,5851,5885,124
4096,4096,1,5851,5885,124
4096,0,1,5978,5883,123
4096,0,1,5978,5883,123
4096,0,1,6009,5888,124
4096,0,1,6009,5888,124
4096,0,1,6069,5895,124
4096,0,1,6069,5895,124
4096,0,1,6107,5905,124
4096,0,1,6107,5905,124
4096,0,1,5996,5916,124
4096,0,1,5996,5916,124
4096,0,1,6032,5920,124
4096,0,1,6032,5920,124
4096,0,1,6070,5926,125
4096,0,1,6070,5926,125
4096,0,1,6112,5934,125
4096,0,1,6112,5934,125
4096,0,1,6118,5944,125
4096,0,1,6118,5944,125
4096,0,1,6096,5954,125
4096,0,1,6096,5954,125
4096,0,1,6154,5962,125
4096,0,1,6154,5962,125
4096,0,1,6166,5973,125
4096,0,1,6166,5973,125
4096,0,1,6210,5984,125
4096,0,1,6210,5984,125
4096,0,1,6064,5997,125
4096,0,1,6064,5997,125
4096,0,1,6082,6000,125
4096,0,1,6082,6000,125
4096,0,1,6107,6004,125
4096,0,1,6107,6004,125
4096,0,1,6161,6010,125
4096,0,1,6161,6010,125
4096,0,1,6135,6018,125
4096,0,1,6135,6018,125
4096,0,1,6095,6024,125
4096,0,1,6095,6024,125
4096,0,1,6107,6028,125
4096,0,1,6107,6028,125
4096,0,1,6164,6032,125
4096,0,1,6164,6032,125
4096,0,1,6204,6039,125
4096,0,1,6204,6039,125
4096,0,1,6063,6048,125
4096,0,1,6063,6048,125
4096,0,1,6083,6048,125
4096,0,1,6083,6048,125
4096,0,1,6110,6050,125
4096,0,1,6110,6050,125
4096,0,1,6168,6053,125
4096,0,1,6168,6053,125
4096,0,1,6188,6059,125
4096,0,1,6188,6059,125
4096,0,1,6086,6066,125
4096,0,1,6086,6066,125
4096,0,1,6107,6066,125
4096,0,1,6107,6066,125
4096,0,1,6128,6068,126
4096,0,1,6128,6068,126
4096,0,1,6197,6071,125
4096,0,1,6197,6071,125
4096,0,1,6164,6078,126
4096,0,1,6164,6078,126
4096,0,1,6123,6082,126
4096,0,1,6123,6082,126
4096,0,1,6133,6084,126
4096,0,1,6133,6084,126
4096,0,1,6155,6086,126
4096,0,1,6155,6086,126
4096,0,1,6228,6089,126
4096,0,1,6228,6089,126
4096,0,1,6106,6097,126
4096,0,1,6106,6097,126
4096,0,1,6134,6097,126
4096,0,1,6134,6097,126
4096,0,1,6170,6099,127
4096,0,1,6170,6099,127
4096,0,1,6240,6103,126
4096,0,1,6240,6103,126
4096,0,1,6326,6111,126
4096,0,1,6326,6111,126
4096,0,1,6089,6123,127
4096,0,1,6089,6123,127
4096,4096,1,5894,6121,126
4096,4096,1,5894,6121,126
4096,4096,1,5840,6108,125
4096,4096,1,5840,6108,125
4096,0,1,6005,6093,123
4096,0,1,6005,6093,123
4096,0,1,6095,6089,122
4096,0,1,6095,6089,122
4096,0,1,5978,6089,123
4096,0,1,5978,6089,123
4096,0,1,6014,6083,123
4096,0,1,6014,6083,123
4096,0,1,6017,6079,123
4096,0,1,6017,6079,123
4096,0,1,6015,6076,123
4096,0,1,6015,6076,123
4096,0,1,6107,6073,123
4096,0,1,6107,6073,123
4096,0,1,5960,6075,124
4096,0,1,5960,6075,124
4096,0,1,5992,6069,124
4096,0,1,5992,6069,124
4096,0,1,6077,6065,124
4096,0,1,6077,6065,124
4096,0,1,6141,6065,124
4096,0,1,6141,6065,124
4096,0,1,6235,6069,123
4096,0,1,6235,6069,123
4096,0,1,5965,6078,124
4096,0,1,5965,6078,124
4096,0,1,5994,6072,124
4096,0,1,5994,6072,124
4096,0,1,6033,6068,125
4096,0,1,6033,6068,125
4096,0,1,6148,6066,124
4096,0,1,6148,6066,124
4096,0,1,6311,6070,120
4096,0,1,6311,6070,120
4096,0,1,6471,6084,120
4096,0,1,6471,6084,120
4096,0,1,6627,6106,120
4096,0,1,6627,6106,120
4096,0,1,6669,6136,120
4096,0,1,6669,6136,120
4096,4096,1,6164,6167,119
4096,4096,1,6164,6167,119
4096,0,1,6015,6167,119
4096,0,1,6015,6167,119
4096,0,1,5804,6158,119
4096,0,1,5804,6158,119
4096,0,1,5836,6137,117
4096,0,1,5836,6137,117
4096,0,1,5801,6120,113
4096,0,1,5801,6120,113
4096,0,1,5538,6102,115
4096,0,1,5538,6102,115
4096,0,1,5590,6069,115
4096,0,1,5590,6069,115
4096,0,1,5634,6042,115
4096,0,1,5634,6042,115
4096,0,1,5558,6019,115
4096,0,1,5558,6019,115
4096,0,1,5577,5992,115
4096,0,1,5577,5992,115
4096,0,1,5664,5968,115
4096,0,1,5664,5968,115
4096,0,1,5741,5951,115
4096,0,1,5741,5951,115
4096,0,1,5735,5939,116
4096,0,1,5735,5939,116
4096,0,1,5642,5928,116
4096,0,1,5642,5928,116
4096,0,1,5641,5912,116
4096,0,1,5641,5912,116
4096,0,1,5723,5897,116
4096,0,1,5723,5897,116
4096,0,1,5787,5888,116
4096,0,1,5787,5888,116
4096,0,1,5773,5883,116
4096,0,1,5773,5883,116
4096,0,1,5801,5877,116
4096,0,1,5801,5877,116
4096,0,1,5823,5873,117
4096,0,1,5823,5873,117
4096,0,1,5877,5871,116
4096,0,1,5877,5871,116
4096,0,1,5881,5871,117
4096,0,1,5881,5871,117
4096,0,1,5823,5871,117
4096,0,1,5823,5871,117
4096,0,1,5889,5869,116
4096,0,1,5889,5869,116
4096,0,1,5654,5870,117
4096,0,1,5654,5870,117
4096,0,1,5651,5858,117
4096,0,1,5651,5858,117
4096,0,1,5719,5846,117
4096,0,1,5719,5846,117
4096,0,1,5767,5839,117
4096,0,1,5767,5839,117
4096,0,1,5832,5835,116
4096,0,1,5832,5835,116
4096,0,1,5663,5835,117
4096,0,1,5663,5835,117
4096,0,1,5672,5825,117
4096,0,1,5672,5825,117
4096,0,1,5723,5817,116
4096,0,1,5723,5817,116
4096,0,1,5743,5812,116
4096,0,1,5743,5812,116
4096,0,1,5727,5808,116
4096,0,1,5727,5808,116
4096,0,1,5642,5804,116
4096,0,1,5642,5804,116
4096,0,1,5647,5795,116
4096,0,1,5647,5795,116
4096,0,1,5694,5787,116
4096,0,1,5694,5787,116
4096,0,1,5699,5782,116
4096,0,1,5699,5782,116
4096,0,1,5683,5778,116
4096,0,1,5683,5778,116
4096,0,1,5636,5773,116
4096,0,1,5636,5773,116
4096,0,1,5618,5765,117
4096,0,1,5618,5765,117
4096,0,1,5627,5757,117
4096,0,1,5627,5757,117
4096,0,1,5686,5750,118
4096,0,1,5686,5750,118
4096,0,1,5800,5747,118
4096,0,1,5800,5747,118
4096,0,1,5867,5750,118
4096,0,1,5867,5750,118
4096,0,1,5998,5756,118
4096,0,1,5998,5756,118
4096,0,1,6164,5770,118
4096,0,1,6164,5770,118
4096,0,1,6069,5793,119
4096,0,1,6069,5793,119
4096,0,1,5964,5808,120
4096,0,1,5964,5808,120
4096,0,1,5885,5816,121
4096,0,1,5885,5816,121
4096,0,1,5901,5819,121
4096,0,1,5901,5819,121
4096,0,1,5925,5823,122
4096,0,1,5925,5823,122
4096,0,1,5960,5828,123
4096,0,1,5960,5828,123
4096,0,1,6006,5835,123
4096,0,1,6006,5835,123
4096,0,1,6028,5844,123
4096,0,1,6028,5844,123
4096,0,1,6028,5854,124
4096,0,1,6028,5854,124
4096,0,1,6039,5864,124
4096,0,1,6039,5864,124
4096,0,1,6058,5874,125
4096,0,1,6058,5874,125
4096,0,1,6084,5884,125
4096,0,1,6084,5884,125
4096,0,1,6129,5895,126
4096,0,1,6129,5895,126
4096,0,1,6132,5908,126
4096,0,1,6132,5908,126
4096,0,1,6159,5921,126
4096,0,1,6159,5921,126
4096,0,1,6156,5934,127
4096,0,1,6156,5934,127
4096,0,1,6173,5946,127
4096,0,1,6173,5946,127
4096,0,1,6191,5959,128
4096,0,1,6191,5959,128
4096,0,1,6224,5972,128
4096,0,1,6224,5972,128
4096,0,1,6251,5986,129
4096,0,1,6251,5986,129
4096,0,1,6266,6001,129
4096,0,1,6266,6001,129
4096,0,1,6291,6016,129
4096,0,1,6291,6016,129
4096,0,1,6315,6032,130
4096,0,1,6315,6032,130
4096,0,1,6334,6048,130
4096,0,1,6334,6048,130
4096,0,1,6353,6064,131
4096,0,1,6353,6064,131
4096,0,1,6376,6081,131
4096,0,1,6376,6081,131
4096,0,1,6395,6098,131
4096,0,1,6395,6098,131
4096,0,1,6409,6115,132
4096,0,1,6409,6115,132
4096,0,1,6427,6132,132
4096,0,1,6427,6132,132
4096,0,1,6449,6149,133
4096,0,1,6449,6149,133
4096,0,1,6473,6166,133
4096,0,1,6473,6166,133
4096,0,1,6493,6184,133
4096,0,1,6493,6184,133
4096,0,1,6513,6202,134
4096,0,1,6513,6202,134
4096,0,1,6530,6220,134
4096,0,1,6530,6220,134
4096,0,1,6547,6238,135
4096,0,1,6547,6238,135
4096,0,1,6561,6256,135
4096,0,1,6561,6256,135
4096,0,1,6565,6274,135
4096,0,1,6565,6274,135
4096,0,1,6589,6291,136
4096,0,1,6589,6291,136
4096,0,1,6615,6308,136
4096,0,1,6615,6308,136
4096,0,1,6627,6326,137
4096,0,1,6627,6326,137
4096,0,1,6647,6344,137
4096,0,1,6647,6344,137
4096,0,1,6666,6362,137
4096,0,1,6666,6362,137
4096,0,1,6684,6380,138
4096,0,1,6684,6380,138
4096,0,1,6704,6398,138
4096,0,1,6704,6398,138
4096,0,1,6720,6416,138
4096,0,1,6720,6416,138
4096,0,1,6736,6434,139
4096,0,1,6736,6434,139
4096,0,1,6754,6452,139
4096,0,1,6754,6452,139
4096,0,1,6782,6470,140
4096,0,1,6782,6470,140
4096,0,1,6801,6488,140
4096,0,1,6801,6488,140
4096,0,1,6820,6506,140
4096,0,1,6820,6506,140
4096,0,1,6829,6524,141
4096,0,1,6829,6524,141
4096,0,1,6841,6542,141
4096,0,1,6841,6542,141
4096,0,1,6860,6559,141
4096,0,1,6860,6559,141
4096,0,1,6870,6577,141
4096,0,1,6870,6577,141
4096,0,1,6882,6594,142
4096,0,1,6882,6594,142
4096,0,1,6894,6611,142
4096,0,1,6894,6611,142
4096,0,1,6904,6628,142
4096,0,1,6904,6628,142
4096,4096,1,6621,6644,141
4096,4096,1,6621,6644,141
4096,0,1,6771,6643,140
4096,0,1,6771,6643,140
4096,0,1,6831,6650,140
4096,0,1,6831,6650,140
4096,0,1,6851,6660,141
4096,0,1,6851,6660,141
4096,0,1,6856,6671,141
4096,0,1,6856,6671,141
4096,0,1,6871,6682,141
4096,0,1,6871,6682,141
4096,0,1,6875,6693,142
4096,0,1,6875,6693,142
4096,0,1,6891,6703,142
4096,0,1,6891,6703,142
4096,0,1,6905,6714,143
4096,0,1,6905,6714,143
4096,0,1,6928,6725,143
4096,0,1,6928,6725,143
4096,0,1,6950,6737,143
4096,0,1,6950,6737,143
4096,0,1,6965,6749,143
4096,0,1,6965,6749,143
4096,0,1,6978,6761,144
4096,0,1,6978,6761,144
4096,0,1,6984,6774,144
4096,0,1,6984,6774,144
4096,0,1,7003,6786,145
4096,0,1,7003,6786,145
4096,0,1,7025,6799,145
4096,0,1,7025,6799,145
4096,0,1,7028,6812,145
4096,0,1,7028,6812,145
4096,0,1,7038,6825,146
4096,0,1,7038,6825,146
4096,0,1,7059,6838,146
4096,0,1,7059,6838,146
4096,0,1,7073,6851,146
4096,0,1,7073,6851,146
4096,0,1,7085,6864,146
4096,0,1,7085,6864,146
4096,0,1,7106,6877,147
4096,0,1,7106,6877,147
4096,0,1,7122,6891,147
4096,0,1,7122,6891,147
4096,0,1,7135,6905,147
4096,0,1,7135,6905,147
4096,0,1,7148,6919,148
4096,0,1,7148,6919,148
4096,0,1,7161,6933,148
4096,0,1,7161,6933,148
4096,0,1,7174,6947,148
4096,0,1,7174,6947,148
4096,0,1,7188,6961,148
4096,0,1,7188,6961,148
4096,0,1,7208,6974,149
4096,0,1,7208,6974,149
4096,0,1,7216,6988,149
4096,0,1,7216,6988,149
4096,0,1,7243,7002,149
4096,0,1,7243,7002,149
4096,0,1,7264,7016,150
4096,0,1,7264,7016,150
4096,0,1,7278,7031,150
4096,0,1,7278,7031,150
4096,0,1,7281,7046,150
4096,0,1,7281,7046,150
4096,0,1,7288,7060,150
4096,0,1,7288,7060,150
4096,0,1,7292,7074,151
4096,0,1,7292,7074,151
4096,0,1,7303,7087,151
4096,0,1,7303,7087,151
4096,0,3,7316,7100,151
4096,0,3,7316,7100,151
4096,0,3,6651,7113,151
4096,0,3,6651,7113,151
4096,0,3,6028,6687,152
4096,0,3,6028,6687,152
4096,0,3,5445,6286,152
4096,0,3,5445,6286,152
4096,0,1,5310,5909,152
4096,0,1,5310,5909,152
4096,0,1,5363,5555,152
4096,0,1,5363,5555,152
4096,0,1,5384,5545,152
4096,0,1,5384,5545,152
4096,0,1,5385,5536,152
4096,0,1,5385,5536,152
4096,0,1,5387,5528,153
4096,0,1,5387,5528,153
4096,0,1,5405,5520,153
4096,0,1,5405,5520,153
4096,0,1,5408,5514,153
4096,0,1,5408,5514,153
4096,0,1,5409,5508,153
4096,0,1,5409,5508,153
4096,0,1,5417,5503,153
4096,0,1,5417,5503,153
4096,0,1,5433,5499,154
4096,0,1,5433,5499,154
4096,0,1,5442,5496,154
4096,0,1,5442,5496,154
4096,0,1,5447,5493,154
4096,0,1,5447,5493,154
4096,0,1,5452,5491,155
4096,0,1,5452,5491,155
4096,0,1,5473,5489,155
4096,0,1,5473,5489,155
4096,0,1,5489,5489,156
4096,0,1,5489,5489,156
4096,0,1,5503,5489,156
4096,0,1,5503,5489,156
4096,0,1,5509,5489,156
4096,0,1,5509,5489,156
4096,0,1,5522,5490,156
4096,0,1,5522,5490,156
4096,0,1,5532,5491,157
4096,0,1,5532,5491,157
4096,0,1,5548,5493,157
4096,0,1,5548,5493,157
4096,0,1,5554,5496,157
4096,0,1,5554,5496,157
4096,0,1,5564,5499,158
4096,0,1,5564,5499,158
4096,0,1,5569,5502,158
4096,0,1,5569,5502,158
4096,0,1,5580,5505,158
4096,0,1,5580,5505,158
4096,0,1,5585,5509,158
4096,0,1,5585,5509,158
4096,0,1,5601,5513,158
4096,0,1,5601,5513,158
4096,0,1,5606,5518,159
4096,0,1,5606,5518,159
4096,0,1,5610,5522,159
4096,0,1,5610,5522,159
4096,0,1,5616,5526,159
4096,0,1,5616,5526,159
4096,0,1,5638,5531,160
4096,0,1,5638,5531,160
4096,0,1,5654,5537,160
4096,0,1,5654,5537,160
4096,0,1,5654,5543,160
4096,0,1,5654,5543,160
4096,0,1,5669,5549,160
4096,0,1,5669,5549,160
4096,0,1,5679,5555,161
4096,0,1,5679,5555,161
4096,0,1,5688,5562,161
4096,0,1,5688,5562,161
4096,0,1,5696,5569,161
4096,0,1,5696,5569,161
4096,0,1,5704,5576,162
4096,0,1,5704,5576,162
4096,0,1,5724,5583,162
4096,0,1,5724,5583,162
4096,0,1,5736,5591,162
4096,0,1,5736,5591,162
4096,0,1,5752,5599,162
4096,0,1,5752,5599,162
4096,0,1,5751,5607,163
4096,0,1,5751,5607,163
4096,0,1,5754,5615,163
4096,0,1,5754,5615,163
4096,0,1,5769,5622,163
4096,0,1,5769,5622,163
4096,0,1,5780,5630,164
4096,0,1,5780,5630,164
4096,0,1,5776,5638,164
4096,0,1,5776,5638,164
4096,0,1,5790,5645,164
4096,0,1,5790,5645,164
4096,0,1,5796,5653,165
4096,0,1,5796,5653,165
4096,0,1,5817,5661,165
4096,0,1,5817,5661,165
4096,0,1,5828,5669,165
4096,0,1,5828,5669,165
4096,0,1,5844,5678,166
4096,0,1,5844,5678,166
4096,0,1,5848,5687,166
4096,0,1,5848,5687,166
4096,0,1,5873,5696,166
4096,0,1,5873,5696,166
4096,0,1,5885,5706,166
4096,0,1,5885,5706,166
4096,0,1,5898,5716,166
4096,0,1,5898,5716,166
4096,0,1,5861,5726,167
4096,0,1,5861,5726,167
4096,0,1,5872,5733,167
4096,0,1,5872,5733,167
4096,0,1,5890,5740,167
4096,0,1,5890,5740,167
4096,0,1,5909,5748,167
4096,0,1,5909,5748,167
4096,0,1,5915,5757,168
4096,0,1,5915,5757,168
4096,0,1,5946,5766,168
4096,0,1,5946,5766,168
4096,0,1,5951,5776,168
4096,0,1,5951,5776,168
4096,0,1,5971,5785,168
4096,0,1,5971,5785,168
4096,0,1,5973,5795,168
4096,0,1,5973,5795,168
4096,0,1,5957,5805,169
4096,0,1,5957,5805,169
4096,0,1,5944,5813,169
4096,0,1,5944,5813,169
4096,0,1,5959,5820,169
4096,0,1,5959,5820,169
4096,0,1,5983,5828,169
4096,0,1,5983,5828,169
4096,0,1,6006,5836,170
4096,0,1,6006,5836,170
4096,0,1,6031,5845,170
4096,0,1,6031,5845,170
4096,0,1,6034,5855,170
4096,0,1,6034,5855,170
4096,0,1,6038,5865,170
4096,0,1,6038,5865,170
4096,0,1,6083,5875,170
4096,0,1,6083,5875,170
4096,0,1,6060,5887,171
4096,0,1,6060,5887,171
4096,0,1,6037,5896,171
4096,0,1,6037,5896,171
4096,0,1,6046,5904,171
4096,0,1,6046,5904,171
4096,0,1,6057,5912,171
4096,0,1,6057,5912,171
4096,0,1,6075,5920,172
4096,0,1,6075,5920,172
4096,0,1,6086,5928,172
4096,0,1,6086,5928,172
4096,0,1,6096,5937,172
4096,0,1,6096,5937,172
4096,0,1,6091,5946,172
4096,0,1,6091,5946,172
4096,0,1,6104,5954,173
4096,0,1,6104,5954,173
4096,0,1,6116,5962,173
4096,0,1,6116,5962,173
